timestamp,Label_Total_People,Label_Living_Action,Label_Living_Count,Label_Japanese_Count,Label_Japanese_Action,PIR1_motion(Living),PIR2_motion(Living),PIR3_motion(Living),PIR4_motion(Living),PIR18_motion(Living),PIR21_motion(JapaneseRoom),PIR17_motion(JapaneseRoom),M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,C0A80341_pm2_5,C0A80341_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,C0A8033B_pm2_5,C0A8033B_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2026-01-01T23:19:02.038860,2,,0,2,PC作業,False,False,False,False,False,False,False,747,26.915,28.82,0.1,332,717,27.63,26.32,0.1,301,732,20.86,34.03,0.3,267,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,89.0,202.0,0.0,12.0,,66.0,50.0,,,24.0,23.0,22.0,12.25,0,941,117.166,,True,0,760,,,,22.0,27.0,12.25,0,386,66.418,,True,1,764.0
2026-01-01T23:19:12.049527,2,,0,2,PC作業,False,False,False,False,False,True,False,748,26.925,28.85,0.2,332,715,31.08034,26.97337,0.2,301,733,20.86,34.04,0.4,267,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,89.0,202.0,0.0,12.0,,66.0,50.0,,,24.0,23.0,22.0,12.25,0,909,117.169,,True,0,761,,,,22.0,27.0,12.25,0,386,66.419,,True,1,764.0
2026-01-01T23:19:22.060712,2,,0,2,PC作業,False,False,False,False,False,False,False,750,26.935,28.86,0.2,333,714,27.645,26.29,0.2,301,733,20.865,34.03,0.5,268,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,89.0,202.0,0.0,12.0,,66.0,50.0,,,24.0,23.0,22.0,12.25,0,790,117.171,,True,0,759,,,,22.0,27.0,12.25,0,387,66.42,,True,1,766.0
2026-01-01T23:19:32.067361,2,,0,2,PC作業,False,False,False,False,False,False,False,752,26.94,28.9,0.1,334,714,27.65,26.27,0.2,300,732,20.87,34.03,0.4,267,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,89.0,202.0,0.0,12.0,,66.0,50.0,,,24.0,23.0,22.0,12.25,0,773,117.173,,True,0,760,,,,23.0,28.0,12.25,0,385,66.421,,True,0,766.0
2026-01-01T23:19:42.072141,2,,0,2,PC作業,False,False,False,False,False,False,False,753,26.95,28.88,0.2,335,712,27.66,26.29,0.2,299,731,20.875,34.01,0.4,267,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,89.0,202.0,0.0,12.0,,66.0,50.0,,,24.0,23.0,22.0,12.25,0,766,117.175,,True,0,759,,,,23.0,28.0,12.25,0,385,66.422,,True,0,766.0
2026-01-01T23:19:52.077598,2,,0,2,PC作業,False,False,False,False,False,False,False,755,26.96,28.84,0.2,336,713,27.665,26.29,0.2,298,729,20.88,34.0,0.3,266,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,89.0,202.0,0.0,12.0,,66.0,50.0,,,24.0,23.0,22.0,12.25,0,763,117.177,,True,0,758,,,,23.0,28.0,12.25,0,385,66.423,,True,1,770.0
2026-01-01T23:20:02.083234,2,,0,2,PC作業,False,False,False,False,False,False,False,756,30.90143,27.62341,0.2,336,710,27.675,26.26,0.2,298,729,20.885,33.99,0.3,266,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,89.0,202.0,0.0,12.0,,66.0,50.0,,,24.0,23.0,22.0,12.25,0,756,117.179,,True,0,756,,,,23.0,28.0,12.25,0,385,66.424,,True,1,773.0
2026-01-01T23:20:12.089385,2,,0,2,PC作業,False,False,False,False,False,False,False,757,30.93881,27.6585,0.1,337,708,27.685,26.24,0.1,297,729,20.89,33.99,0.2,265,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,89.0,202.0,0.0,12.0,,66.0,50.0,,,24.0,23.0,22.0,12.25,0,755,117.182,,True,0,755,,,,23.0,28.0,12.25,0,388,66.426,,True,1,774.0
2026-01-01T23:20:22.095527,2,,0,2,PC作業,False,False,False,False,False,False,False,759,30.92813,27.60052,0.2,338,708,27.69,26.22,0.2,297,728,20.89,33.99,0.2,265,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,87.0,202.0,0.0,12.0,,66.0,50.0,,,24.0,23.0,23.0,12.25,0,785,117.184,,True,0,754,,,,23.0,28.0,12.25,0,389,66.427,,True,0,776.0
2026-01-01T23:20:32.101700,2,,0,2,PC作業,False,False,False,False,False,False,False,760,26.99,28.79,0.2,338,707,31.19783,26.91844,0.2,296,727,20.895,33.98,0.2,265,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,87.0,202.0,0.0,12.0,,66.0,50.0,,,24.0,23.0,23.0,12.25,0,873,117.186,,True,0,754,,,,23.0,28.0,12.25,0,391,66.428,,True,0,777.0
2026-01-01T23:20:42.107883,2,,0,2,PC作業,False,False,False,False,False,False,False,762,26.99,28.82,0.1,338,705,27.71,26.23,0.2,296,726,24.90921,31.17571,0.2,264,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,87.0,202.0,0.0,12.0,,66.0,50.0,,,24.0,23.0,23.0,12.25,0,878,117.188,,True,0,753,,,,23.0,28.0,12.25,0,390,66.429,,True,1,777.0
2026-01-01T23:20:52.109309,2,,0,2,PC作業,False,False,False,False,False,False,False,763,26.995,28.84,0.2,339,704,27.72,26.22,0.1,296,724,20.905,33.98,0.3,263,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,89.0,202.0,0.0,12.0,,66.0,50.0,,,24.0,23.0,23.0,12.25,0,876,117.191,,True,0,751,,,,23.0,28.0,12.25,0,407,66.43,,True,0,777.0
2026-01-01T23:21:02.114947,2,,0,2,PC作業,False,False,False,False,False,False,False,765,27.0,28.81,0.1,339,705,27.725,26.21,0.1,295,724,20.91,33.97,0.3,262,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,87.0,202.0,0.0,12.0,,66.0,50.0,,,24.0,23.0,23.0,12.25,0,867,117.193,,True,0,748,,,,23.0,27.0,12.25,0,477,66.431,,True,0,777.0
2026-01-01T23:21:12.121122,2,,0,2,PC作業,False,False,False,False,False,False,False,766,27.005,28.84,0.1,340,705,27.735,26.21,0.2,295,722,20.915,33.95,0.3,262,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,87.0,202.0,0.0,12.0,,66.0,50.0,,,24.0,23.0,23.0,12.25,0,860,117.196,,True,0,747,,,,23.0,27.0,12.25,0,499,66.432,,True,1,780.0
2026-01-01T23:21:22.127228,2,,0,2,PC作業,False,False,False,False,False,False,False,765,27.01,28.85,0.0,340,704,27.74,26.21,0.2,294,721,20.92,33.94,0.3,261,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,89.0,202.0,0.0,12.0,,66.0,50.0,,,24.0,23.0,23.0,12.25,0,893,117.198,,True,0,746,,,,23.0,27.0,12.25,0,495,66.434,,True,1,784.0
2026-01-01T23:21:32.133478,2,,0,2,PC作業,False,False,False,False,False,False,False,765,27.015,28.82,0.0,341,702,27.75,26.19,0.2,295,719,20.925,33.94,0.3,260,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,89.0,202.0,0.0,12.0,,66.0,50.0,,,24.0,23.0,23.0,12.25,0,1069,117.201,,True,0,745,,,,23.0,27.0,12.25,0,491,66.435,,True,0,786.0
2026-01-01T23:21:42.140782,2,,0,2,PC作業,False,False,False,False,False,False,False,766,27.02,28.78,0.1,341,702,27.76,26.16,0.2,294,719,20.93,33.93,0.3,260,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,89.0,202.0,0.0,12.0,,66.0,50.0,,,24.0,23.0,23.0,12.25,0,1061,117.204,,True,0,740,,,,23.0,27.0,12.25,0,492,66.437,,True,1,788.0
2026-01-01T23:21:52.158340,2,,0,2,PC作業,False,False,False,False,False,False,False,767,27.02,28.81,0.1,340,701,27.765,26.14,0.2,293,717,20.935,33.92,0.2,259,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,87.0,202.0,0.0,12.0,,66.0,50.0,,,24.0,23.0,23.0,12.25,0,1127,117.207,,True,0,740,,,,23.0,27.0,12.25,0,493,66.438,,True,1,793.0
2026-01-01T23:22:02.195464,2,,0,2,PC作業,False,False,False,False,False,False,False,767,27.025,28.85,0.1,341,700,27.775,26.13,0.3,292,714,20.94,33.92,0.4,259,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,89.0,202.0,0.0,12.0,,66.0,50.0,,,24.0,23.0,23.0,12.25,0,1164,117.21,,True,0,738,,,,23.0,27.0,12.25,0,492,66.43900000000001,,True,1,796.0
2026-01-01T23:22:12.201627,2,,0,2,PC作業,False,False,False,False,False,False,False,769,27.03,28.96,0.1,342,699,27.78,26.12,0.2,291,710,20.945,33.89,0.3,259,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,87.0,202.0,0.0,12.0,,66.0,50.0,,,24.0,23.0,23.0,12.25,0,1174,117.214,,True,0,736,,,,23.0,27.0,12.25,0,493,66.441,,True,0,798.0
2026-01-01T23:22:22.207849,2,,0,2,PC作業,False,False,False,False,False,False,False,771,27.03,28.96,0.1,344,698,27.785,26.1,0.3,290,711,20.95,33.87,0.4,258,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,87.0,202.0,0.0,12.0,,66.0,50.0,,,24.0,23.0,23.0,12.25,0,1198,117.217,,True,0,734,,,,23.0,27.0,12.25,0,494,66.44200000000001,,True,1,800.0
2026-01-01T23:22:32.213701,2,,0,2,PC作業,False,False,False,False,False,False,False,772,27.04,28.91,0.1,346,697,27.79,26.09,0.2,288,711,20.955,33.87,0.3,258,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,87.0,202.0,0.0,12.0,,66.0,50.0,,,24.0,23.0,23.0,12.25,0,1208,117.22,,True,0,732,,,,23.0,27.0,12.25,0,463,66.443,,True,1,802.0
2026-01-01T23:22:42.219076,2,,0,2,PC作業,False,False,False,False,False,False,False,774,27.045,28.94,0.1,347,696,27.795,26.09,0.2,287,710,20.96,33.86,0.3,257,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,89.0,202.0,0.0,12.0,,66.0,50.0,,,24.0,23.0,23.0,12.25,0,1208,117.224,,True,0,731,,,,23.0,27.0,12.25,0,392,66.44500000000001,,True,1,803.0
2026-01-01T23:22:52.224635,2,,0,2,PC作業,False,False,False,False,False,False,False,781,31.00557,27.72259,0.1,348,695,27.805,26.13,0.2,287,711,20.965,33.86,0.3,257,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,89.0,202.0,0.0,12.0,,66.0,50.0,,,24.0,23.0,23.0,12.25,0,1206,117.227,,True,0,731,,,,23.0,27.0,12.25,0,323,66.446,,True,1,807.0
2026-01-01T23:23:02.230425,2,,0,2,PC作業,False,False,False,False,False,False,False,783,31.02159,27.70428,0.1,349,694,31.38743,26.77195,0.7,287,712,25.03204,31.0811,0.3,257,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,89.0,202.0,0.0,12.0,,66.0,50.0,,,24.0,23.0,23.0,12.25,0,1280,117.23,,True,0,731,,,,23.0,27.0,12.25,0,305,66.446,,True,1,810.0
2026-01-01T23:23:12.236658,2,,0,2,PC作業,False,False,False,False,False,False,False,786,31.01091,27.73938,0.1,350,693,27.82,26.09,0.5,287,713,25.0267,31.03838,0.3,256,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,89.0,202.0,0.0,12.0,,66.0,50.0,,,24.0,23.0,23.0,12.25,0,1339,117.234,,True,0,730,,,,23.0,27.0,12.25,0,297,66.447,,True,1,813.0
2026-01-01T23:23:22.242725,2,,0,2,PC作業,False,False,False,False,False,True,False,788,31.03227,27.75616,0.1,352,690,27.83,26.07,0.3,287,711,20.985,33.88,0.3,256,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,89.0,202.0,0.0,12.0,,66.0,50.0,,,24.0,23.0,23.0,12.25,0,1365,117.238,,True,0,730,,,,23.0,27.0,12.25,0,296,66.44800000000001,,True,0,815.0
2026-01-01T23:23:32.248955,2,,0,2,PC作業,False,False,False,False,False,True,False,790,27.095,29.01,0.1,353,690,27.835,26.07,0.3,287,711,20.99,33.85,0.2,255,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,87.0,202.0,0.0,12.0,,66.0,50.0,,,24.0,23.0,23.0,12.25,0,1373,117.242,,True,0,729,,,,23.0,27.0,12.25,0,298,66.449,,True,1,818.0
2026-01-01T23:23:42.255141,2,,0,2,PC作業,False,False,False,False,False,False,False,791,27.105,29.05,0.1,354,690,27.845,26.07,0.3,287,710,21.0,33.83,0.2,255,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,87.0,202.0,0.0,12.0,,66.0,50.0,,,24.0,23.0,23.0,12.25,0,1368,117.245,,True,0,729,,,,23.0,27.0,12.25,0,300,66.45,,True,1,824.0
2026-01-01T23:23:52.261334,2,,0,2,PC作業,False,False,False,False,False,False,False,792,27.12,29.12,0.1,356,689,27.855,26.07,0.2,287,710,21.005,33.82,0.3,254,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,89.0,202.0,0.0,8.0,,33.0,25.0,,,24.0,23.0,23.0,12.25,0,1314,117.249,,True,0,728,,,,23.0,27.0,12.25,0,302,66.45100000000001,,True,0,827.0
2026-01-01T23:24:02.265832,2,,0,2,PC作業,False,False,False,False,False,False,False,795,27.135,29.05,0.1,357,689,27.86,26.08,0.2,287,710,21.01,33.8,0.2,254,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,87.0,202.0,0.0,8.0,,33.0,25.0,,,24.0,23.0,23.0,12.25,0,1268,117.253,,True,0,727,,,,23.0,27.0,12.25,0,303,66.45100000000001,,True,1,828.0
2026-01-01T23:24:12.269187,2,,0,2,PC作業,False,False,False,False,False,False,False,798,27.15,29.06,0.0,358,689,31.45152,26.06,0.2,286,708,21.015,33.81,0.2,253,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,87.0,202.0,0.0,8.0,,33.0,25.0,,,24.0,23.0,23.0,12.25,0,1274,117.256,,True,0,726,,,,23.0,27.0,12.25,0,298,66.452,,True,0,829.0
2026-01-01T23:24:22.272160,2,,0,2,PC作業,False,False,False,False,False,False,False,800,27.165,29.03,0.4,359,687,31.48356,26.69413,0.3,286,709,21.02,33.82,0.2,253,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,87.0,202.0,0.0,8.0,,33.0,25.0,,,24.0,23.0,23.0,12.25,0,1277,117.26,,True,0,726,,,,23.0,27.0,12.25,0,298,66.453,,True,1,830.0
2026-01-01T23:24:32.278364,2,,0,2,PC作業,False,False,False,False,False,False,False,803,27.18,29.06,0.1,360,687,27.89,26.04,0.2,286,708,21.025,33.82,0.1,252,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,87.0,202.0,0.0,8.0,,33.0,25.0,,,24.0,23.0,23.0,12.25,0,1280,117.264,,True,0,727,,,,23.0,27.0,12.25,0,298,66.45400000000001,,True,1,834.0
2026-01-01T23:24:42.282018,2,,0,2,PC作業,False,False,False,False,False,False,False,807,27.195,29.06,0.1,361,686,27.9,26.04,0.2,285,708,21.03,33.82,0.1,252,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,87.0,202.0,0.0,8.0,,33.0,25.0,,,24.0,23.0,22.0,12.25,0,1244,117.267,,True,0,726,,,,23.0,27.0,12.25,0,299,66.455,,True,1,836.0
2026-01-01T23:24:52.288201,2,,0,2,PC作業,False,False,False,False,False,False,False,813,27.21,29.07,0.1,363,685,27.91,26.02,0.2,285,704,21.035,33.8,0.1,252,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,87.0,202.0,0.0,8.0,,33.0,25.0,,,24.0,23.0,22.0,12.25,0,1160,117.27,,True,0,724,,,,23.0,27.0,12.25,0,301,66.456,,True,1,839.0
2026-01-01T23:25:02.294423,2,,0,2,PC作業,False,False,False,False,False,True,False,822,27.23,29.0,0.0,364,683,27.92,26.0,0.2,285,703,21.04,33.79,0.1,251,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,87.0,202.0,0.0,8.0,,33.0,25.0,,,24.0,23.0,22.0,12.25,0,1133,117.273,,True,0,723,,,,23.0,27.0,12.25,0,300,66.456,,True,1,841.0
2026-01-01T23:25:12.300502,2,,0,2,PC作業,False,False,False,False,False,False,False,824,27.245,28.9,0.0,364,681,27.93,26.0,0.1,284,701,21.045,33.76,0.1,251,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,87.0,202.0,0.0,8.0,,33.0,25.0,,,24.0,23.0,22.0,12.25,0,1133,117.276,,True,0,723,,,,23.0,28.0,12.25,0,298,66.45700000000001,,True,0,841.0
2026-01-01T23:25:22.306159,2,,0,2,PC作業,False,False,False,False,False,False,False,826,27.26,28.88,0.1,364,680,27.94,26.0,0.2,285,700,21.05,33.75,0.2,251,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,87.0,202.0,0.0,8.0,,33.0,25.0,,,24.0,23.0,22.0,12.25,0,1128,117.28,,True,0,722,,,,23.0,28.0,12.25,0,300,66.458,,True,0,844.0
2026-01-01T23:25:32.311603,2,,0,2,PC作業,False,False,False,False,False,False,False,829,27.27,28.9,0.1,363,678,31.5423,26.60563,0.3,284,699,25.13352,30.9102,0.3,250,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,87.0,202.0,0.0,8.0,,33.0,25.0,,,24.0,23.0,22.0,12.25,0,1134,117.283,,True,0,721,,,,23.0,28.0,12.25,0,307,66.459,,True,0,846.0
2026-01-01T23:25:42.317774,2,,0,2,PC作業,False,False,False,False,False,False,False,829,27.28,28.88,0.1,364,677,31.52628,26.61173,0.2,283,698,25.15488,30.9514,0.3,250,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,87.0,202.0,0.0,8.0,,33.0,25.0,,,24.0,24.0,22.0,12.25,0,1076,117.286,,True,0,720,,,,23.0,28.0,12.5,0,307,66.46000000000001,,True,1,849.0
2026-01-01T23:25:52.319928,2,,0,2,PC作業,False,False,False,False,False,False,False,828,31.18448,27.66613,0.2,364,677,27.965,25.95,0.2,282,698,21.07,33.73,0.4,250,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,87.0,202.0,0.0,8.0,,33.0,25.0,,,24.0,24.0,22.0,12.25,0,886,117.289,,True,0,719,,,,23.0,28.0,12.5,0,299,66.461,,True,1,850.0
2026-01-01T23:26:02.324421,2,,0,2,PC作業,False,False,False,False,False,False,False,829,31.18715,27.69818,0.2,364,676,27.975,25.97,0.2,282,696,21.075,33.72,0.3,250,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,87.0,202.0,0.0,8.0,,33.0,25.0,,,24.0,24.0,22.0,12.25,0,932,117.291,,True,0,718,,,,23.0,28.0,12.5,0,297,66.461,,True,0,850.0
2026-01-01T23:26:12.329315,2,,0,2,PC作業,False,False,False,False,False,False,False,831,31.2005,27.71496,0.1,365,674,27.985,25.94,0.1,282,694,21.08,33.73,0.4,250,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,87.0,202.0,0.0,8.0,,33.0,25.0,,,24.0,24.0,22.0,12.25,0,937,117.294,,True,0,718,,,,23.0,28.0,12.5,0,295,66.462,,True,1,851.0
2026-01-01T23:26:22.335466,2,,0,2,PC作業,False,False,False,False,False,False,False,831,31.22988,27.67529,0.1,365,673,28.0,25.94,0.1,282,690,21.085,33.71,0.4,249,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,87.0,202.0,0.0,8.0,,33.0,25.0,,,24.0,24.0,22.0,12.25,0,929,117.296,,True,0,716,,,,23.0,28.0,12.5,0,296,66.46300000000001,,True,0,852.0
2026-01-01T23:26:32.339000,2,,0,2,PC作業,False,False,False,False,False,False,False,832,27.325,28.8,0.1,365,672,28.01,25.94,0.2,282,689,21.09,33.71,0.4,249,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,87.0,202.0,0.0,8.0,,33.0,25.0,,,24.0,24.0,22.0,12.25,0,922,117.299,,True,0,716,,,,23.0,28.0,12.5,0,298,66.464,,True,0,854.0
2026-01-01T23:26:42.344669,2,,0,2,PC作業,False,False,False,False,False,False,False,832,27.335,28.73,0.1,365,672,28.02,25.91,0.2,282,689,21.095,33.71,0.3,248,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,85.0,202.0,0.0,8.0,,33.0,25.0,,,24.0,24.0,22.0,12.25,0,921,117.301,,True,0,716,,,,23.0,28.0,12.5,0,298,66.465,,True,0,856.0
2026-01-01T23:26:52.346819,2,,0,2,PC作業,False,False,False,False,False,False,False,832,27.345,28.81,0.1,365,672,31.6144,26.5507,0.1,281,689,21.105,33.7,0.3,248,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,85.0,202.0,0.0,8.0,,33.0,25.0,,,24.0,24.0,22.0,12.25,0,919,117.304,,True,0,715,,,,23.0,28.0,12.5,0,297,66.46600000000001,,True,0,858.0
2026-01-01T23:27:02.352547,2,,0,2,PC作業,False,False,False,False,False,False,False,833,27.35,28.93,0.1,366,671,28.04,25.87,0.2,281,689,21.11,33.7,0.2,248,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,87.0,202.0,0.0,8.0,,33.0,25.0,,,24.0,24.0,22.0,12.25,0,872,117.306,,True,0,713,,,,23.0,28.0,12.5,0,296,66.46600000000001,,True,1,860.0
2026-01-01T23:27:12.358253,2,,0,2,PC作業,False,False,False,False,False,False,False,835,27.36,28.9,0.1,367,671,28.05,25.87,0.2,280,688,21.115,33.69,0.1,247,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,87.0,202.0,0.0,8.0,,33.0,25.0,,,24.0,24.0,22.0,12.25,0,777,117.309,,True,0,712,,,,22.0,28.0,12.5,0,315,66.467,,True,0,862.0
2026-01-01T23:27:22.363839,2,,0,2,PC作業,False,False,False,False,False,False,False,835,27.375,28.97,0.1,369,671,28.06,25.87,0.2,279,687,21.125,33.69,0.1,247,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,87.0,202.0,0.0,8.0,,33.0,25.0,,,24.0,24.0,22.0,12.25,0,768,117.311,,True,0,712,,,,22.0,28.0,12.5,0,370,66.468,,True,1,863.0
2026-01-01T23:27:32.365993,2,,0,2,PC作業,False,False,False,False,False,False,False,836,27.385,28.94,0.1,370,668,28.07,25.85,0.2,278,684,21.135,33.67,0.4,246,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,87.0,202.0,0.0,8.0,,33.0,25.0,,,24.0,24.0,22.0,12.25,0,759,117.313,,True,0,708,,,,22.0,28.0,12.5,0,373,66.46900000000001,,True,1,864.0
2026-01-01T23:27:42.372172,2,,0,2,PC作業,False,False,False,False,False,False,False,838,27.4,28.95,0.2,372,668,28.08,25.85,0.1,278,684,21.145,33.66,0.3,245,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,87.0,202.0,0.0,8.0,,33.0,25.0,,,24.0,24.0,22.0,12.25,0,758,117.315,,True,0,706,,,,22.0,28.0,12.5,0,375,66.47,,True,1,867.0
2026-01-01T23:27:52.374722,2,,0,2,PC作業,False,False,False,False,False,False,False,841,27.42,29.02,0.2,374,667,28.09,25.85,0.1,277,683,21.15,33.66,0.3,245,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,87.0,202.0,0.0,8.0,,33.0,25.0,,,24.0,24.0,22.0,12.25,0,756,117.317,,True,0,705,,,,22.0,28.0,12.5,0,377,66.471,,True,0,867.0
2026-01-01T23:28:02.380113,2,,0,2,PC作業,False,False,False,False,False,False,False,844,27.435,29.04,0.1,376,666,28.1,25.8,0.2,276,681,25.30442,30.83696,0.4,244,,24.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,87.0,202.0,0.0,8.0,,33.0,25.0,,,24.0,24.0,22.0,12.25,0,767,117.319,,True,0,706,,,,22.0,28.0,12.5,0,377,66.47200000000001,,True,1,869.0
2026-01-01T23:28:12.383734,2,,0,2,PC作業,False,False,False,False,False,False,False,850,27.455,28.96,0.1,378,665,31.71855,26.46677,0.1,276,681,25.28305,30.83848,0.4,244,,25.0,27.0,0.0,100.0,199.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,87.0,202.0,0.0,8.0,,33.0,25.0,,,24.0,23.0,22.0,12.25,0,828,117.321,,True,0,705,,,,22.0,28.0,12.5,0,378,66.473,,True,1,872.0
