timestamp,Label_Total_People,Label_Living_Action,Label_Living_Count,Label_Japanese_Count,Label_Japanese_Action,PIR1_motion(Living),PIR2_motion(Living),PIR3_motion(Living),PIR4_motion(Living),PIR18_motion(Living),PIR21_motion(JapaneseRoom),PIR17_motion(JapaneseRoom),M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,C0A80341_pm2_5,C0A80341_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,C0A8033B_pm2_5,C0A8033B_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2026-01-13 21:10:02.598362,1,,0,1,自学習,False,False,False,False,False,False,False,726,27.185,28.1,0.5,245,453,27.51,25.68,0.8,98,457,23.395,30.05,1.0,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,244,79.927,,True,0,500,,,,22.0,27.0,17.0,0,361.0,42.867,,True,0,741.0
2026-01-13 21:10:12.603768,1,,0,1,自学習,False,False,False,False,False,False,False,727,30.84802,27.23583,0.5,246,453,30.53826,26.57359,0.9,98,458,23.395,30.01,1.0,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,242,79.928,,True,0,499,,,,22.0,27.0,17.25,0,365.0,42.868,,True,0,743.0
2026-01-13 21:10:22.609974,1,,0,1,自学習,False,False,False,False,False,False,False,728,30.87472,27.16411,0.6,246,453,30.55695,26.53391,0.8,98,457,23.395,30.05,1.2,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,241,79.928,,True,0,499,,,,22.0,27.0,17.25,0,366.0,42.869,,True,1,744.0
2026-01-13 21:10:32.616169,1,,0,1,自学習,False,False,False,False,False,False,False,728,27.245,28.08,0.6,247,452,27.515,25.67,0.9,98,456,23.395,30.06,1.2,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,242,79.929,,True,0,499,,,,22.0,27.0,17.25,0,370.0,42.87,,True,0,747.0
2026-01-13 21:10:42.619895,1,,0,1,自学習,False,False,False,False,False,False,False,729,27.265,28.04,0.7,248,453,27.515,25.65,0.8,98,458,23.4,30.11,1.2,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,200.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,242,79.93,,True,0,498,,,,22.0,27.0,17.25,0,372.0,42.871,,True,0,747.0
2026-01-13 21:10:52.626096,1,,0,1,自学習,False,False,False,False,False,False,False,729,27.285,28.02,0.6,248,453,27.515,25.64,0.7,98,457,23.4,30.13,1.1,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,241,79.93,,True,0,497,,,,22.0,27.0,17.25,0,373.0,42.872,,True,0,748.0
2026-01-13 21:11:02.632042,1,,0,1,自学習,False,False,False,False,False,False,False,731,27.3,27.99,0.4,248,452,27.52,25.63,0.8,98,456,27.23774,28.25818,1.2,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,240,79.931,,True,0,498,,,,22.0,27.0,17.25,0,373.0,42.874,,True,0,748.0
2026-01-13 21:11:12.637741,1,,0,1,自学習,False,False,False,False,False,False,False,731,27.31,27.98,0.4,247,452,27.52,25.64,0.8,98,456,23.4,30.02,1.1,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,238,79.932,,True,0,498,,,,22.0,27.0,17.25,0,375.0,42.875,,True,0,748.0
2026-01-13 21:11:22.638742,1,,0,1,自学習,False,False,False,False,False,False,False,734,27.315,27.97,0.6,248,452,27.52,25.65,0.6,98,455,27.2324,28.26734,0.9,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,200.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,238,79.933,,True,0,498,,,,22.0,27.0,17.25,0,376.0,42.876,,True,1,749.0
2026-01-13 21:11:32.644229,1,,0,1,自学習,False,False,False,False,False,False,False,737,27.325,27.99,0.5,248,453,30.57031,26.53239,0.5,98,456,27.21103,28.23224,0.9,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,240,79.933,,True,0,497,,,,22.0,27.0,17.25,0,378.0,42.877,,True,0,749.0
2026-01-13 21:11:42.645977,1,,0,1,自学習,False,False,False,False,False,False,False,738,27.335,27.99,0.6,248,452,30.589,26.54307,0.5,98,456,23.4,30.04,0.8,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,243,79.934,,True,0,499,,,,22.0,27.0,17.25,0,380.0,42.878,,True,0,750.0
2026-01-13 21:11:52.651867,1,,0,1,自学習,False,False,False,False,False,False,False,738,27.345,27.95,0.7,249,450,27.525,25.63,0.6,98,456,23.4,30.04,0.9,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,238,79.934,,True,0,498,,,,23.0,27.0,17.25,0,381.0,42.879,,True,0,753.0
2026-01-13 21:12:02.657859,1,,0,1,自学習,False,False,False,False,False,False,False,736,27.36,27.91,0.7,249,450,27.53,25.63,0.8,98,455,23.4,30.06,1.0,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,236,79.935,,True,0,497,,,,23.0,27.0,17.25,0,392.0,42.88,,True,0,753.0
2026-01-13 21:12:12.663802,1,,0,1,自学習,False,False,False,False,False,False,False,737,27.37,27.91,0.7,249,449,27.53,25.63,0.8,98,454,23.4,30.07,0.9,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,236,79.936,,True,0,497,,,,23.0,27.0,17.25,0,394.0,42.881,,True,0,753.0
2026-01-13 21:12:22.669276,1,,0,1,自学習,False,False,False,False,False,False,False,738,27.375,27.93,0.8,249,449,27.53,25.63,0.7,98,455,23.4,30.03,1.1,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,237,79.936,,True,0,497,,,,23.0,27.0,17.25,0,394.0,42.882,,True,0,753.0
2026-01-13 21:12:32.676589,1,,0,1,自学習,False,False,False,False,False,False,False,739,27.385,27.94,0.6,249,450,27.535,25.65,1.0,98,454,23.4,30.04,1.2,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,200.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,242,79.937,,True,0,498,,,,23.0,27.0,17.25,0,393.0,42.883,,True,0,754.0
2026-01-13 21:12:42.681239,1,,0,1,自学習,False,False,False,False,False,False,False,740,27.395,27.92,0.6,249,449,27.535,25.64,0.7,98,454,23.4,30.04,1.3,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,237,79.938,,True,0,499,,,,23.0,27.0,17.25,0,393.0,42.884,,True,0,753.0
2026-01-13 21:12:52.686809,1,,0,1,自学習,False,False,False,False,False,False,False,741,27.405,27.94,0.5,249,449,27.535,25.63,0.6,98,454,23.4,30.05,1.2,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,238,79.938,,True,0,499,,,,23.0,27.0,17.25,0,393.0,42.885,,True,0,753.0
2026-01-13 21:13:02.690253,1,,0,1,自学習,False,False,False,False,False,False,False,741,27.415,27.94,0.5,250,449,27.535,25.64,0.7,98,454,23.405,30.06,1.1,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,238,79.938,,True,0,499,,,,23.0,27.0,17.25,0,393.0,42.885,,True,0,753.0
2026-01-13 21:13:12.700905,1,,0,1,自学習,False,False,False,False,False,False,False,743,31.20317,27.00847,0.5,251,450,27.535,25.64,0.7,98,453,23.405,30.04,1.1,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,237,79.94,,True,0,499,,,,23.0,27.0,17.25,0,377.0,42.887,,True,0,753.0
2026-01-13 21:13:22.709349,1,,0,1,自学習,False,False,False,False,False,False,False,743,31.18715,27.04509,0.4,251,451,27.54,25.64,0.7,98,452,23.405,30.07,1.1,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,248,79.94,,True,0,499,,,,23.0,27.0,17.25,0,380.0,42.888,,True,1,755.0
2026-01-13 21:13:32.712948,1,,0,1,自学習,False,False,False,False,False,False,False,744,27.45,27.95,0.4,252,451,27.54,25.64,0.9,98,453,23.405,30.08,1.1,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,284,79.941,,True,0,500,,,,23.0,27.0,17.25,0,379.0,42.89,,True,1,756.0
2026-01-13 21:13:42.724335,1,,0,1,自学習,False,False,False,False,False,False,False,744,31.24857,27.02525,0.5,252,451,27.54,25.62,1.1,98,455,27.19501,28.26429,0.9,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,285,79.94200000000001,,True,0,500,,,,23.0,27.0,17.25,0,379.0,42.891,,True,1,757.0
2026-01-13 21:13:52.734518,1,,0,1,自学習,False,False,False,False,False,False,False,744,27.48,27.96,0.5,253,452,27.545,25.6,0.8,98,454,27.17365,28.20478,0.7,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,24.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,284,79.943,,True,0,501,,,,23.0,26.0,17.25,0,380.0,42.892,,True,0,758.0
2026-01-13 21:14:02.738248,1,,0,1,自学習,False,False,False,False,False,False,False,744,27.495,27.96,0.5,253,451,27.545,25.6,0.6,98,454,23.405,30.0,0.7,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,24.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,284,79.944,,True,0,500,,,,23.0,26.0,17.25,0,378.0,42.893,,True,0,759.0
2026-01-13 21:14:12.742387,1,,0,1,自学習,False,False,False,False,False,False,True,743,27.51,27.92,0.5,254,451,27.545,25.6,0.6,98,454,23.405,30.05,0.7,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,24.0,0.0,97.0,200.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,285,79.944,,True,0,500,,,,23.0,26.0,17.25,0,377.0,42.894,,True,0,759.0
2026-01-13 21:14:22.748056,1,,0,1,自学習,False,False,False,False,False,False,False,745,27.53,27.91,0.5,254,451,27.545,25.59,0.7,98,454,23.405,30.03,0.8,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,24.0,0.0,97.0,200.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,285,79.94500000000001,,True,0,500,,,,23.0,26.0,17.25,0,375.0,42.895,,True,0,760.0
2026-01-13 21:14:32.752219,1,,0,1,自学習,False,False,False,False,False,False,False,748,27.545,27.92,0.6,254,451,27.545,25.61,0.7,98,455,23.405,30.0,0.9,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,286,79.946,,True,0,500,,,,23.0,26.0,17.25,0,375.0,42.896,,True,1,760.0
2026-01-13 21:14:42.765285,1,,0,1,自学習,False,False,False,False,False,False,False,749,27.56,27.92,0.6,255,452,27.545,25.59,0.7,98,455,23.405,30.01,0.8,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,286,79.947,,True,0,499,,,,23.0,26.0,17.25,0,378.0,42.897,,True,0,760.0
2026-01-13 21:14:52.772228,1,,0,1,自学習,False,False,False,False,False,False,False,750,27.58,27.92,0.7,256,452,27.55,25.59,0.7,98,456,23.405,30.0,0.7,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,287,79.94800000000001,,True,0,500,,,,23.0,26.0,17.25,0,376.0,42.898,,True,0,760.0
2026-01-13 21:15:02.777799,1,,0,1,自学習,False,False,False,False,False,False,False,750,27.605,27.89,0.7,257,452,27.55,25.61,0.8,98,457,23.405,29.99,0.7,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,97.0,200.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,285,79.94800000000001,,True,0,500,,,,23.0,26.0,17.25,0,376.0,42.899,,True,0,760.0
2026-01-13 21:15:12.784542,1,,0,1,自学習,False,False,False,False,False,False,False,751,27.625,27.88,0.8,258,452,27.55,25.66,0.8,98,456,23.405,30.01,0.9,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,285,79.949,,True,0,499,,,,23.0,26.0,17.0,0,375.0,42.9,,True,0,762.0
2026-01-13 21:15:22.795834,1,,0,1,自学習,False,False,False,False,False,False,False,752,27.655,27.89,0.6,259,451,27.55,25.63,0.7,98,456,23.405,30.01,1.0,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,285,79.95,,True,0,500,,,,23.0,27.0,17.0,0,375.0,42.901,,True,0,762.0
2026-01-13 21:15:32.806766,1,,0,1,自学習,False,False,False,False,False,False,False,752,27.68,27.88,0.7,259,450,27.555,25.62,0.5,98,456,23.405,30.02,1.0,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,97.0,200.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,286,79.95100000000001,,True,0,500,,,,23.0,27.0,17.0,0,376.0,42.902,,True,1,764.0
2026-01-13 21:15:42.812231,1,,0,1,自学習,False,False,False,False,False,False,False,751,27.71,27.85,0.7,260,451,27.555,25.61,0.5,98,457,23.405,30.04,1.0,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,288,79.952,,True,0,500,,,,23.0,27.0,17.0,0,377.0,42.903,,True,0,763.0
2026-01-13 21:15:52.817246,1,,0,1,自学習,False,False,False,False,False,False,False,753,27.74,27.81,0.6,261,453,27.555,25.62,0.6,98,456,23.405,30.01,0.9,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,267,79.952,,False,0,501,,,,23.0,27.0,17.0,0,377.0,42.904,,True,1,764.0
2026-01-13 21:16:02.824866,1,,0,1,自学習,False,False,False,False,False,False,False,753,31.50492,26.90928,0.5,262,453,27.56,25.64,0.5,98,455,27.15228,28.23072,0.9,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,246,79.953,,False,0,501,,,,23.0,27.0,17.0,0,377.0,42.905,,True,0,765.0
2026-01-13 21:16:12.836009,1,,0,1,自学習,False,False,False,False,False,False,False,754,31.55566,26.94133,0.6,262,454,27.56,25.67,0.6,98,455,27.16831,28.25208,0.9,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,245,79.95400000000001,,False,0,501,,,,23.0,26.0,17.0,0,377.0,42.906,,True,0,765.0
2026-01-13 21:16:22.837524,1,,0,1,自学習,False,False,False,False,False,False,False,755,27.81,27.75,0.5,263,453,27.565,25.65,0.7,98,455,27.15763,28.2536,0.7,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,244,79.95400000000001,,False,0,501,,,,23.0,26.0,17.0,0,379.0,42.907,,True,0,766.0
2026-01-13 21:16:32.848135,1,,0,1,自学習,False,False,False,False,False,False,False,755,27.835,27.75,0.6,264,452,27.565,25.62,0.8,98,455,23.405,30.04,0.7,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,97.0,200.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,244,79.955,,False,0,501,,,,23.0,26.0,17.0,0,378.0,42.908,,True,0,767.0
2026-01-13 21:16:42.849618,1,,0,1,自学習,False,False,False,False,False,False,False,755,27.86,27.74,0.6,264,453,27.565,25.59,0.6,98,454,23.405,30.04,0.6,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,244,79.956,,False,0,502,,,,23.0,26.0,17.0,0,379.0,42.909,,True,0,767.0
2026-01-13 21:16:52.854084,1,,0,1,自学習,False,False,False,False,False,False,True,758,27.885,27.72,0.5,265,451,27.565,25.6,0.5,98,455,23.405,30.0,0.7,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,242,79.956,,False,0,502,,,,23.0,27.0,17.0,0,382.0,42.911,,True,0,769.0
2026-01-13 21:17:02.863269,1,,0,1,自学習,False,False,False,False,False,False,False,759,27.905,27.68,0.5,265,452,27.57,25.6,0.4,98,455,23.405,29.95,0.7,91,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,242,79.956,,False,0,502,,,,23.0,27.0,17.0,0,382.0,42.911,,True,0,769.0
2026-01-13 21:17:12.874559,1,,0,1,自学習,False,False,False,False,False,False,False,759,27.925,27.65,0.6,266,452,27.57,25.6,0.5,98,455,23.405,29.96,0.7,90,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,241,79.958,,False,0,502,,,,23.0,27.0,17.0,0,381.0,42.913,,True,1,769.0
2026-01-13 21:17:22.878141,1,,0,1,自学習,False,False,False,False,False,False,False,759,27.945,27.64,0.7,266,453,27.57,25.62,0.6,98,454,23.405,29.97,0.7,90,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,243,79.958,,False,0,499,,,,23.0,27.0,17.0,0,381.0,42.914,,True,1,773.0
2026-01-13 21:17:32.889480,1,,0,1,自学習,False,False,False,False,False,False,False,762,27.965,27.62,0.5,267,452,27.575,25.6,0.6,98,455,23.405,30.0,0.9,90,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,97.0,200.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,243,79.959,,False,0,499,,,,23.0,27.0,17.0,0,382.0,42.915,,True,0,773.0
2026-01-13 21:17:42.900844,1,,0,1,自学習,False,False,False,False,False,False,False,765,27.985,27.6,0.4,266,453,30.63973,26.51102,0.7,98,454,23.405,29.97,1.0,90,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,243,79.96000000000001,,False,0,498,,,,23.0,27.0,17.0,0,380.0,42.916,,True,0,773.0
2026-01-13 21:17:52.910697,1,,0,1,自学習,False,False,False,False,False,False,False,764,28.0,27.58,0.4,267,454,27.575,25.61,0.6,98,454,23.405,29.95,0.9,90,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,241,79.96000000000001,,False,0,498,,,,23.0,27.0,17.0,0,383.0,42.917,,True,0,773.0
2026-01-13 21:18:02.923167,1,,0,1,自学習,False,False,False,False,False,False,False,764,28.015,27.55,0.4,267,453,27.58,25.59,0.7,98,453,23.405,29.95,1.1,90,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,242,79.961,,False,0,499,,,,23.0,27.0,17.0,0,381.0,42.918,,True,0,772.0
2026-01-13 21:18:12.933411,1,,0,1,自学習,False,False,False,False,False,False,False,765,28.03,27.52,0.5,267,452,27.58,25.57,0.9,98,453,23.405,29.96,0.9,90,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,97.0,200.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,244,79.962,,False,0,499,,,,23.0,27.0,17.0,0,381.0,42.919,,True,0,773.0
2026-01-13 21:18:22.938841,1,,0,1,自学習,False,False,False,False,False,False,False,765,28.045,27.52,0.5,267,454,27.58,25.55,0.9,98,451,23.41,29.98,1.0,90,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,246,79.96300000000001,,False,0,499,,,,23.0,27.0,17.0,0,382.0,42.92,,True,1,773.0
2026-01-13 21:18:32.944003,1,,0,1,自学習,False,False,False,False,False,False,False,766,28.055,27.51,0.6,267,454,27.58,25.57,0.9,98,451,23.41,29.97,0.8,90,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,97.0,200.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,244,79.96300000000001,,False,0,499,,,,23.0,27.0,17.0,0,382.0,42.921,,True,1,774.0
2026-01-13 21:18:42.954094,1,,0,1,自学習,False,False,False,False,False,False,False,765,28.065,27.5,0.6,266,454,27.58,25.59,0.7,98,451,23.41,29.95,0.8,90,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,244,79.964,,False,0,499,,,,23.0,27.0,17.0,0,373.0,42.922,,True,1,774.0
2026-01-13 21:18:52.965325,1,,0,1,自学習,False,False,False,False,False,False,False,765,28.075,27.49,0.6,266,455,27.585,25.58,0.7,98,452,23.41,29.96,0.8,90,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,244,79.965,,False,0,499,,,,23.0,27.0,17.0,0,332.0,42.923,,True,0,775.0
2026-01-13 21:19:02.972744,1,,0,1,自学習,False,False,False,False,False,False,False,766,31.84672,26.75059,0.4,267,456,30.66644,26.43931,0.5,98,452,23.41,29.95,0.9,90,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,97.0,200.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,245,79.965,,False,0,498,,,,23.0,27.0,17.0,0,328.0,42.924,,True,0,776.0
2026-01-13 21:19:12.982355,1,,0,1,自学習,False,False,False,False,False,False,False,766,31.88678,26.69719,0.4,267,454,27.585,25.57,0.5,98,452,23.41,29.93,1.1,90,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,28.0,24.0,0.0,97.0,200.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,243,79.96600000000001,,False,0,498,,,,23.0,26.0,17.25,0,328.0,42.925,,True,0,777.0
