timestamp,Label_Total_People,Label_Living_Action,Label_Living_Count,Label_Japanese_Count,Label_Japanese_Action,PIR1_motion(Living),PIR2_motion(Living),PIR3_motion(Living),PIR4_motion(Living),PIR18_motion(Living),PIR21_motion(JapaneseRoom),PIR17_motion(JapaneseRoom),M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,C0A80341_pm2_5,C0A80341_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,C0A8033B_pm2_5,C0A8033B_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2026-01-12 20:19:42.622830,1,,0,0,,False,False,False,False,False,False,False,456,26.525,29.6,0.6,238,472,24.225,31.85,1.4,237,475,20.405,36.89,1.4,206,,24,30,0,96,0,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,21.0,27.0,19.5,0.0,533.0,74.541,,True,0.0,499,,,,23.0,27.0,19.5,0.0,360.0,40.112,,False,0.0,430
2026-01-12 20:19:52.629038,1,,0,0,,False,False,False,False,False,False,False,457,26.53,29.6,0.5,239,472,24.23,31.83,1.5,237,475,20.415,36.9,1.3,207,,24,30,0,96,0,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,21.0,27.0,19.5,0.0,533.0,74.542,,True,0.0,499,,,,23.0,28.0,19.5,0.0,360.0,40.113,,False,0.0,430
2026-01-12 20:20:02.635883,1,,0,0,,False,False,False,False,False,False,False,457,26.54,29.58,0.6,239,472,24.24,31.79,1.5,237,475,20.425,36.88,1.1,207,,24,30,0,96,0,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,21.0,27.0,19.5,0.0,533.0,74.544,,True,0.0,500,,,,23.0,28.0,19.5,0.0,391.0,40.114,,False,0.0,430
2026-01-12 20:20:12.642473,1,,0,0,,False,False,False,False,False,False,False,457,26.545,29.56,0.6,240,472,24.245,31.8,1.2,237,475,20.435,36.86,1.0,207,,24,30,0,96,0,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,21.0,27.0,19.5,0.0,532.0,74.545,,True,0.0,499,,,,23.0,28.0,19.5,0.0,406.0,40.115,,False,0.0,430
2026-01-12 20:20:22.644209,1,,0,0,,False,False,False,False,False,False,False,458,26.55,29.55,0.6,239,472,24.255,31.77,1.2,237,475,20.445,36.84,1.0,207,,24,30,0,96,0,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,21.0,27.0,19.5,0.0,531.0,74.546,,True,0.0,499,,,,23.0,28.0,19.5,0.0,405.0,40.116,,False,0.0,430
2026-01-12 20:20:32.650340,1,,0,0,,False,False,False,False,False,False,False,458,26.555,29.56,0.6,239,473,24.26,31.76,1.4,237,474,20.45,36.82,1.0,207,,24,30,0,96,0,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,21.0,27.0,19.5,0.0,530.0,74.548,,True,0.0,499,,,,23.0,28.0,19.5,0.0,408.0,40.117,,False,0.0,431
2026-01-12 20:20:42.655313,1,,0,0,,False,False,False,False,False,False,False,456,30.1751,28.79377,0.6,240,473,24.265,31.77,1.6,237,475,20.46,36.81,0.9,208,,24,30,0,96,0,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,21.0,27.0,19.25,0.0,528.0,74.55,,True,0.0,496,,,,23.0,28.0,19.5,0.0,409.0,40.119,,False,0.0,432
2026-01-12 20:20:52.657654,1,,0,0,,False,False,False,False,False,False,False,456,30.19646,28.81208,0.6,240,473,24.275,31.76,1.4,238,474,20.465,36.81,0.9,208,,24,30,0,96,0,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,21.0,27.0,19.25,0.0,528.0,74.551,,True,0.0,497,,,,23.0,28.0,19.5,0.0,410.0,40.12,,False,0.0,432
2026-01-12 20:21:02.663338,1,,0,0,,True,False,True,False,False,False,False,456,30.21248,28.79835,0.6,241,473,24.285,31.74,1.2,238,474,20.475,36.8,1.0,208,,24,30,0,96,200,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,21.0,27.0,19.25,0.0,624.0,74.552,,True,0.0,498,,,,23.0,28.0,19.5,0.0,410.0,40.121,,False,0.0,433
2026-01-12 20:21:12.668770,1,,0,0,,False,False,False,False,False,False,False,455,26.565,29.56,0.7,241,473,24.29,31.73,1.1,238,473,20.48,36.79,0.9,208,,24,30,0,96,200,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,21.0,27.0,19.25,0.0,722.0,74.555,,True,0.0,497,,,,23.0,28.0,19.5,0.0,410.0,40.122,,False,0.0,433
2026-01-12 20:21:22.674173,1,,0,0,,False,False,False,False,False,False,False,455,26.565,29.57,0.8,241,472,24.3,31.75,1.1,238,473,20.485,36.81,0.9,209,,24,30,0,96,200,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,21.0,27.0,19.25,0.0,727.0,74.556,,True,0.0,498,,,,23.0,28.0,19.5,0.0,410.0,40.123,,False,0.0,432
2026-01-12 20:21:32.680293,1,,0,0,,False,False,False,False,False,False,False,455,26.57,29.56,0.6,241,472,24.31,31.75,1.0,238,473,20.495,36.78,1.2,209,,24,30,0,96,200,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,21.0,27.0,19.25,0.0,730.0,74.558,,True,0.0,497,,,,23.0,28.0,19.5,0.0,457.0,40.124,,False,0.0,431
2026-01-12 20:21:42.682703,1,,0,0,,False,False,False,False,False,False,False,455,26.57,29.58,0.7,241,472,24.315,31.71,0.8,237,473,20.5,36.76,1.3,209,,24,30,0,96,200,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,21.0,27.0,19.25,0.0,730.0,74.56,,True,0.0,496,,,,23.0,28.0,19.5,0.0,525.0,40.126,,False,0.0,431
2026-01-12 20:21:52.686633,1,,0,0,,False,False,False,False,False,False,False,454,30.23384,28.74495,0.6,241,471,24.325,31.71,0.8,237,473,20.505,36.74,1.3,210,,24,30,0,96,200,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,21.0,27.0,19.25,0.0,734.0,74.562,,True,0.0,495,,,,23.0,28.0,19.5,0.0,531.0,40.127,,False,0.0,431
2026-01-12 20:22:02.690903,1,,0,0,,False,False,False,False,False,False,False,455,26.575,29.56,0.6,241,470,27.79583,30.88121,0.9,237,473,20.515,36.71,1.4,210,,24,30,0,96,200,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,21.0,27.0,19.25,0.0,735.0,74.56400000000001,,True,0.0,495,,,,23.0,28.0,19.5,0.0,536.0,40.129,,False,0.0,431
2026-01-12 20:22:12.696897,1,,0,0,,False,False,False,False,False,False,False,456,26.58,29.51,0.6,241,470,27.77981,30.89494,0.9,237,473,20.52,36.69,1.3,210,,24,30,0,96,200,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,21.0,27.0,19.25,0.0,736.0,74.566,,True,0.0,496,,,,23.0,28.0,19.5,0.0,539.0,40.13,,False,0.0,431
2026-01-12 20:22:22.703016,1,,0,0,,False,False,False,False,False,False,False,456,26.58,29.5,0.6,241,469,24.35,31.66,1.1,237,472,20.525,36.69,1.3,210,,24,30,0,96,200,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,21.0,27.0,19.25,0.0,737.0,74.568,,True,0.0,495,,,,23.0,28.0,19.5,0.0,544.0,40.132,,False,0.0,432
2026-01-12 20:22:32.707513,1,,0,0,,False,False,False,False,False,False,False,454,26.58,29.49,0.8,240,469,24.355,31.64,1.5,237,471,20.535,36.68,1.3,210,,24,30,0,96,200,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,21.0,27.0,19.25,0.0,740.0,74.57000000000001,,True,0.0,495,,,,23.0,28.0,19.5,0.0,546.0,40.133,,False,0.0,433
2026-01-12 20:22:42.710049,1,,0,0,,False,False,False,False,False,False,False,454,26.58,29.51,0.8,240,469,24.365,31.63,1.7,237,473,20.54,36.69,1.5,210,,24,30,0,96,200,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,21.0,27.0,19.25,0.0,739.0,74.57300000000001,,True,0.0,495,,,,23.0,28.0,19.5,0.0,550.0,40.135,,False,0.0,432
2026-01-12 20:22:52.716169,1,,0,0,,False,False,False,False,False,False,False,454,26.585,29.53,0.7,240,468,24.37,31.63,1.4,238,473,20.545,36.69,1.3,210,,24,30,0,96,200,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,21.0,27.0,19.25,0.0,739.0,74.575,,True,0.0,494,,,,23.0,28.0,19.5,0.0,550.0,40.136,,False,0.0,433
2026-01-12 20:23:02.721627,1,,0,0,,False,False,False,False,False,False,False,454,26.585,29.55,0.6,240,468,24.38,31.62,1.2,238,472,20.555,36.69,1.1,211,,24,30,0,96,200,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,21.0,27.0,19.25,0.0,743.0,74.577,,True,0.0,494,,,,23.0,28.0,19.25,0.0,533.0,40.138,,False,0.0,433
2026-01-12 20:23:12.723599,1,,0,0,,False,False,False,False,False,False,False,453,26.59,29.57,0.4,240,468,24.385,31.61,1.2,238,471,20.56,36.69,1.1,211,,24,30,0,96,200,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,21.0,27.0,19.25,0.0,744.0,74.57900000000001,,True,0.0,494,,,,23.0,28.0,19.25,0.0,536.0,40.139,,False,0.0,432
2026-01-12 20:23:22.725170,1,,0,0,,False,False,False,False,False,False,False,453,30.26856,28.74647,0.4,240,468,27.81186,30.90715,1.2,238,468,20.57,36.67,1.1,211,,24,30,0,96,200,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,21.0,27.0,19.25,0.0,746.0,74.581,,True,0.0,493,,,,23.0,28.0,19.25,0.0,533.0,40.141,,False,0.0,433
2026-01-12 20:23:32.727445,1,,0,0,,False,False,False,False,False,False,False,453,30.26856,28.75257,0.5,240,469,24.4,31.61,0.9,238,469,20.575,36.66,1.2,211,,24,30,0,96,200,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,21.0,27.0,19.25,0.0,669.0,74.583,,True,0.0,494,,,,23.0,28.0,19.25,0.0,534.0,40.142,,False,0.0,433
2026-01-12 20:23:42.733454,1,,0,0,,False,False,False,False,False,False,False,452,30.25788,28.69307,0.6,240,469,24.405,31.6,0.9,238,470,20.585,36.62,1.2,211,,24,30,0,96,200,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,21.0,27.0,19.25,0.0,555.0,74.584,,True,0.0,494,,,,23.0,28.0,19.25,0.0,534.0,40.144,,False,0.0,433
2026-01-12 20:23:52.736856,1,,0,0,,False,False,False,False,False,False,False,453,26.6,29.58,0.6,240,468,24.415,31.62,0.9,238,470,20.59,36.62,0.9,212,,24,30,0,96,200,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,22.0,27.0,19.25,0.0,539.0,74.586,,True,0.0,495,,,,23.0,28.0,19.25,0.0,535.0,40.145,,False,0.0,434
2026-01-12 20:24:02.743290,1,,0,0,,False,False,False,False,False,False,False,453,26.6,29.6,0.6,240,469,24.42,31.58,1.0,239,470,24.94125,32.56886,0.8,212,,24,30,0,96,200,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,22.0,27.0,19.25,0.0,535.0,74.587,,True,0.0,495,,,,23.0,27.0,19.25,0.0,509.0,40.147,,False,0.0,433
2026-01-12 20:24:12.749537,1,,0,0,,False,False,False,False,False,False,False,452,30.28191,28.76936,0.6,240,469,24.43,31.59,1.1,239,468,20.605,36.61,0.8,213,,24,30,0,96,200,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,22.0,27.0,19.25,0.0,532.0,74.589,,True,0.0,494,,,,23.0,27.0,19.25,0.0,462.0,40.147,,False,0.0,434
2026-01-12 20:24:22.755693,1,,0,0,,False,False,False,False,False,False,False,453,26.615,29.63,0.5,241,468,24.435,31.58,1.1,239,469,20.61,36.6,1.0,213,,24,30,0,96,200,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,22.0,27.0,19.25,0.0,532.0,74.59,,True,0.0,492,,,,24.0,27.0,19.25,0.0,355.0,40.149,,False,0.0,434
2026-01-12 20:24:32.757084,1,,0,0,,False,False,False,False,False,False,False,452,26.625,29.62,0.5,241,467,27.87327,30.79271,1.1,239,468,20.62,36.59,1.2,213,,24,30,0,96,200,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,22.0,27.0,19.25,0.0,540.0,74.592,,True,0.0,492,,,,24.0,27.0,19.25,0.0,360.0,40.15,,False,0.0,436
2026-01-12 20:24:42.762627,1,,0,0,,False,False,False,False,False,False,False,453,26.635,29.64,0.4,242,466,27.89197,30.82017,1.2,239,468,20.625,36.59,1.0,214,,24,30,0,96,200,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,22.0,27.0,19.25,0.0,542.0,74.593,,True,0.0,492,,,,24.0,27.0,19.25,0.0,345.0,40.151,,False,0.0,436
2026-01-12 20:24:52.768359,1,,0,0,,False,False,False,False,False,False,False,452,26.645,29.64,0.4,243,465,24.46,31.58,1.1,240,466,20.635,36.57,0.9,214,,24,30,0,96,200,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,22.0,27.0,19.25,0.0,532.0,74.595,,True,0.0,491,,,,24.0,27.0,19.25,0.0,332.0,40.152,,False,0.0,435
2026-01-12 20:25:02.771319,1,,0,0,,False,False,False,False,False,False,False,453,26.655,29.63,0.4,243,465,24.465,31.56,1.1,240,466,20.64,36.55,1.2,214,,24,30,0,96,200,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,22.0,27.0,19.25,0.0,534.0,74.596,,True,0.0,491,,,,24.0,27.0,19.25,0.0,249.0,40.153,,False,0.0,434
2026-01-12 20:25:12.776917,1,,0,0,,False,False,False,False,False,False,False,454,26.665,29.61,0.4,244,466,24.475,31.55,1.0,240,466,20.65,36.56,1.1,214,,24,30,0,96,200,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,22.0,27.0,19.25,0.0,532.0,74.598,,True,0.0,491,,,,24.0,27.0,19.25,0.0,224.0,40.153,,False,0.0,434
2026-01-12 20:25:22.780598,1,,0,0,,False,False,False,False,False,False,False,455,26.675,29.6,0.4,245,466,24.48,31.52,1.1,240,467,20.655,36.55,1.1,214,,24,30,0,96,200,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,22.0,27.0,19.25,0.0,533.0,74.599,,True,0.0,491,,,,24.0,27.0,19.25,0.0,217.0,40.154,,False,0.0,434
2026-01-12 20:25:32.786765,1,,0,0,,False,False,False,False,False,False,False,454,26.68,29.61,0.4,245,464,24.49,31.52,1.0,240,467,20.665,36.55,1.1,214,,24,30,0,96,200,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,22.0,27.0,19.25,0.0,532.0,74.601,,True,0.0,490,,,,24.0,27.0,19.25,0.0,213.0,40.154,,False,0.0,434
2026-01-12 20:25:42.789520,1,,0,0,,False,False,False,False,False,False,False,453,26.685,29.6,0.4,245,464,24.495,31.51,0.9,240,469,20.67,36.55,1.1,214,,24,30,0,96,200,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,22.0,27.0,19.25,0.0,534.0,74.602,,True,0.0,490,,,,24.0,27.0,19.25,0.0,208.0,40.155,,False,0.0,433
2026-01-12 20:25:52.791726,1,,0,0,,False,False,False,False,False,False,False,453,26.695,29.59,0.3,246,463,27.93736,30.73472,0.9,240,469,20.675,36.54,1.2,214,,24,30,0,96,200,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,22.0,27.0,19.25,0.0,528.0,74.604,,True,0.0,490,,,,24.0,27.0,19.25,0.0,203.0,40.156,,False,0.0,433
2026-01-12 20:26:02.797042,1,,0,0,,False,False,False,False,False,False,False,453,26.7,29.6,0.3,246,463,27.93202,30.7805,0.8,241,468,20.685,36.52,1.2,214,,24,30,0,98,200,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,22.0,27.0,19.25,0.0,491.0,74.605,,True,0.0,491,,,,24.0,27.0,19.5,0.0,210.0,40.156,,False,0.0,432
2026-01-12 20:26:12.799040,1,,0,0,,False,False,False,False,False,False,False,454,26.71,29.6,0.3,246,463,24.515,31.55,1.1,241,469,20.69,36.5,1.3,215,,24,30,0,98,200,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,22.0,27.0,19.25,0.0,488.0,74.606,,True,0.0,492,,,,24.0,27.0,19.5,0.0,202.0,40.157,,False,0.0,433
2026-01-12 20:26:22.805392,1,,0,0,,False,False,False,False,False,False,False,458,30.41543,28.66255,0.3,246,462,24.525,31.51,1.0,241,469,20.695,36.5,1.4,215,,24,30,0,98,200,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,21.0,27.0,19.25,0.0,485.0,74.608,,True,0.0,491,,,,23.0,28.0,19.5,0.0,209.0,40.157,,False,0.0,432
2026-01-12 20:26:32.810061,1,,0,0,,False,False,False,False,False,False,False,458,26.735,29.62,0.4,246,463,24.53,31.49,0.9,241,469,25.03471,32.45594,1.2,215,,24,30,0,98,200,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,21.0,27.0,19.25,0.0,483.0,74.609,,True,0.0,490,,,,23.0,28.0,19.5,0.0,239.0,40.158,,False,0.0,432
2026-01-12 20:26:42.812361,1,,0,0,,False,False,False,False,False,False,False,458,26.75,29.61,0.4,247,463,24.535,31.49,0.8,242,468,20.71,36.48,1.1,215,,24,29,0,98,200,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,21.0,27.0,19.25,0.0,482.0,74.611,,True,0.0,491,,,,23.0,28.0,19.5,0.0,365.0,40.159,,False,0.0,433
2026-01-12 20:26:52.818468,1,,0,0,,False,False,False,False,False,False,False,458,26.76,29.61,0.4,247,462,24.545,31.47,1.1,242,468,20.715,36.46,1.2,215,,24,29,0,98,200,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,21.0,27.0,19.25,0.0,484.0,74.612,,True,0.0,491,,,,23.0,28.0,19.5,0.0,377.0,40.159,,False,0.0,432
2026-01-12 20:27:02.824266,1,,0,0,,False,False,False,False,False,False,False,458,26.775,29.57,0.5,248,460,24.55,31.47,1.2,242,468,25.06142,32.51392,1.2,216,,24,29,0,98,200,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,21.0,27.0,19.25,0.0,486.0,74.613,,True,0.0,492,,,,23.0,28.0,19.5,0.0,393.0,40.161,,False,0.0,432
2026-01-12 20:27:12.829961,1,,0,0,,False,False,False,False,False,False,False,459,26.785,29.56,0.5,248,462,27.98543,30.7042,1.2,242,467,20.73,36.45,1.3,216,,24,29,0,98,200,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,21.0,27.0,19.25,0.0,481.0,74.615,,True,0.0,491,,,,23.0,28.0,19.5,0.0,412.0,40.162,,False,0.0,432
2026-01-12 20:27:22.837755,1,,0,0,,False,False,False,False,False,False,False,458,26.79,29.54,0.5,248,463,24.565,31.46,1.1,242,466,20.735,36.46,1.2,216,,24,29,0,98,200,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,21.0,27.0,19.25,0.0,481.0,74.616,,True,0.0,493,,,,23.0,28.0,19.5,0.0,500.0,40.163,,False,0.0,431
2026-01-12 20:27:32.842469,1,,0,0,,False,False,False,False,False,False,False,459,26.8,29.53,0.6,248,463,24.575,31.45,1.0,243,466,20.74,36.45,1.1,217,,24,29,0,96,200,0,,,0.0,0.0,,27.0,26.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,21.0,27.0,19.25,0.0,499.0,74.617,,True,0.0,495,,,,23.0,28.0,19.5,0.0,520.0,40.164,,False,0.0,430
2026-01-12 20:27:42.848639,1,,0,0,,False,False,False,False,False,False,False,462,26.8,29.52,0.6,249,464,24.585,31.43,1.1,243,466,20.745,36.45,1.2,217,,24,29,0,98,200,0,,,0.0,0.0,,27.0,25.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,21.0,27.0,19.25,0.0,520.0,74.619,,True,0.0,494,,,,23.0,28.0,19.5,0.0,526.0,40.166,,False,0.0,429
2026-01-12 20:27:52.854801,1,,0,0,,False,False,False,False,False,False,False,464,26.805,29.48,0.5,249,465,24.59,31.42,1.0,243,465,20.755,36.44,1.3,217,,24,29,0,98,200,0,,,0.0,0.0,,27.0,25.0,0.0,89.0,0.0,0.0,8.0,,66.0,50.0,,,,21.0,27.0,19.25,0.0,521.0,74.62,,True,0.0,494,,,,23.0,29.0,19.5,0.0,538.0,40.168,,False,0.0,429
2026-01-12 20:28:02.857735,1,,0,0,,False,False,False,False,False,False,False,465,26.81,29.47,0.4,249,467,24.595,31.42,1.0,243,468,20.76,36.42,1.3,217,,24,29,0,98,200,0,,,0.0,0.0,,27.0,25.0,0.0,89.0,0.0,0.0,7.0,,33.0,25.0,,,,21.0,27.0,19.25,0.0,524.0,74.622,,True,0.0,494,,,,23.0,29.0,19.5,0.0,542.0,40.169,,False,0.0,429
2026-01-12 20:28:12.864201,1,,0,0,,False,False,False,False,False,False,False,465,26.81,29.49,0.4,249,466,24.605,31.41,0.9,243,466,20.765,36.4,1.3,218,,24,29,0,98,200,0,,,0.0,0.0,,27.0,25.0,0.0,89.0,0.0,0.0,7.0,,33.0,25.0,,,,21.0,27.0,19.25,0.0,524.0,74.623,,True,0.0,494,,,,23.0,29.0,19.5,0.0,543.0,40.171,,False,0.0,428
2026-01-12 20:28:22.867081,1,,0,0,,False,False,False,False,False,False,False,464,26.815,29.47,0.4,249,467,27.97475,30.70726,1.2,243,466,20.77,36.39,1.2,218,,24,29,0,98,200,0,,,0.0,0.0,,27.0,25.0,0.0,89.0,0.0,0.0,7.0,,33.0,25.0,,,,21.0,27.0,19.25,0.0,523.0,74.624,,True,0.0,495,,,,23.0,29.0,19.5,0.0,545.0,40.172,,False,0.0,429
2026-01-12 20:28:32.870891,1,,0,0,,False,False,False,False,False,False,False,463,26.815,29.49,0.3,249,466,27.98543,30.71794,1.2,243,466,20.78,36.4,1.0,218,,24,29,0,98,200,0,,,0.0,0.0,,27.0,25.0,0.0,89.0,0.0,0.0,7.0,,33.0,25.0,,,,21.0,27.0,19.25,0.0,522.0,74.626,,True,0.0,495,,,,23.0,29.0,19.5,0.0,543.0,40.173,,False,0.0,430
2026-01-12 20:28:42.874393,1,,0,0,,False,False,False,False,False,False,False,464,26.82,29.49,0.3,249,467,24.62,31.39,1.1,243,466,20.785,36.39,1.1,218,,24,29,0,98,200,0,,,0.0,0.0,,27.0,25.0,0.0,89.0,0.0,0.0,7.0,,33.0,25.0,,,,21.0,27.0,19.25,0.0,521.0,74.627,,True,0.0,496,,,,23.0,29.0,19.5,0.0,546.0,40.175,,False,0.0,430
2026-01-12 20:28:52.876244,1,,0,0,,False,False,False,False,False,False,False,464,26.82,29.5,0.3,250,468,24.63,31.37,1.2,244,467,20.795,36.39,1.2,218,,24,29,0,98,200,0,,,0.0,0.0,,27.0,25.0,0.0,89.0,0.0,0.0,7.0,,33.0,25.0,,,,21.0,27.0,19.25,0.0,521.0,74.629,,True,0.0,496,,,,23.0,29.0,19.5,0.0,548.0,40.176,,False,0.0,430
2026-01-12 20:29:02.882707,1,,0,0,,False,False,False,False,False,False,False,464,26.82,29.51,0.3,250,468,24.635,31.39,1.0,244,465,25.13619,32.45899,1.3,218,,24,29,0,98,200,0,,,0.0,0.0,,27.0,25.0,0.0,89.0,0.0,0.0,7.0,,33.0,25.0,,,,21.0,27.0,19.25,0.0,521.0,74.63,,True,0.0,496,,,,23.0,28.0,19.5,0.0,549.0,40.178,,False,0.0,430
2026-01-12 20:29:12.885269,1,,0,0,,False,False,False,False,False,False,False,463,26.825,29.5,0.5,250,468,24.64,31.38,1.0,244,467,20.81,36.37,1.2,219,,24,29,0,98,200,0,,,0.0,0.0,,27.0,25.0,0.0,89.0,0.0,0.0,7.0,,33.0,25.0,,,,21.0,27.0,19.25,0.0,520.0,74.632,,True,0.0,496,,,,23.0,28.0,19.5,0.0,552.0,40.18,,False,0.0,430
2026-01-12 20:29:22.889498,1,,0,0,,False,False,False,False,False,False,False,463,30.5436,28.54505,0.6,250,468,24.645,31.36,1.0,244,468,20.815,36.34,1.2,219,,24,29,0,98,200,0,,,0.0,0.0,,27.0,25.0,0.0,89.0,0.0,0.0,7.0,,33.0,25.0,,,,21.0,27.0,19.25,0.0,520.0,74.633,,True,0.0,494,,,,23.0,28.0,19.5,0.0,540.0,40.181,,False,0.0,430
