timestamp,Label_Total_People,Label_Living_Action,Label_Living_Count,Label_Japanese_Count,Label_Japanese_Action,PIR1_motion(Living),PIR2_motion(Living),PIR3_motion(Living),PIR4_motion(Living),PIR18_motion(Living),PIR21_motion(JapaneseRoom),PIR17_motion(JapaneseRoom),M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,C0A80341_pm2_5,C0A80341_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,C0A8033B_pm2_5,C0A8033B_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2025-12-16T01:38:48.592146,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,464,26.905,25.23,0.4,102,443,26.995,25.54,0.6,86,453,22.965,29.89,0.4,76,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,26.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,21.0,23.0,15.0,0,401,81.21900000000001,3.0,True,0,489,True,,18.0,19.0,27.0,14.75,0,1.0,43.675,1,False,0,457.0
2025-12-16T01:38:58.603173,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,464,26.905,25.23,0.4,102,442,26.995,25.51,0.5,86,454,22.965,29.87,0.4,76,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,26.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,21.0,23.0,15.0,0,397,81.22,3.0,True,0,489,True,,18.0,19.0,27.0,14.75,0,1.0,43.675,1,False,0,457.0
2025-12-16T01:39:08.612613,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,464,26.9,25.21,0.4,102,443,26.995,25.48,0.4,86,454,22.965,29.79,0.6,76,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,26.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,21.0,25.0,15.0,0,468,81.22200000000001,3.0,True,0,490,True,,18.0,19.0,27.0,14.75,0,1.0,43.675,1,False,0,458.0
2025-12-16T01:39:18.621501,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,463,26.895,25.2,0.4,102,442,30.18845,26.28977,0.2,86,454,22.965,29.81,0.6,76,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,26.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,21.0,25.0,15.0,0,623,81.223,3.0,True,0,491,True,,18.0,19.0,27.0,14.75,0,1.0,43.675,1,False,0,457.0
2025-12-16T01:39:28.632102,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,462,26.89,25.18,0.5,101,442,26.995,25.5,0.2,86,454,22.965,29.82,0.6,76,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,26.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,21.0,25.0,15.0,0,1213,81.22500000000001,3.0,True,0,492,True,,18.0,19.0,27.0,14.75,0,1.0,43.675,1,False,0,457.0
2025-12-16T01:39:38.642586,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,463,26.88,25.19,0.3,101,443,26.995,25.49,0.2,86,453,22.965,29.84,0.6,76,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,26.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,21.0,25.0,15.0,0,880,81.22800000000001,3.0,True,0,491,True,,18.0,19.0,27.0,14.75,0,1.0,43.675,1,False,0,458.0
2025-12-16T01:39:48.650218,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,462,26.875,25.19,0.4,101,442,26.995,25.48,0.3,86,453,22.965,29.81,0.7,76,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,26.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,21.0,25.0,15.0,0,900,81.23100000000001,3.0,False,0,491,True,,18.0,19.0,27.0,14.75,0,1.0,43.675,1,False,0,457.0
2025-12-16T01:39:58.655212,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,461,26.87,25.19,0.4,101,442,26.995,25.49,0.5,85,453,22.965,29.82,0.7,76,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,20.0,25.0,15.0,0,897,81.233,3.0,False,0,492,True,,18.0,19.0,27.0,14.75,0,1.0,43.675,1,False,0,458.0
2025-12-16T01:40:08.660542,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,462,26.86,25.2,0.4,101,443,26.995,25.49,0.4,85,452,22.965,29.81,0.7,76,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,20.0,25.0,15.0,0,789,81.236,3.0,False,0,490,True,,18.0,19.0,27.0,14.75,0,1.0,43.675,1,False,0,459.0
2025-12-16T01:40:18.670064,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,463,26.855,25.2,0.3,101,442,26.995,25.48,0.3,85,451,22.965,29.8,0.6,76,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,20.0,25.0,14.75,0,800,81.238,3.0,False,0,490,True,,18.0,19.0,27.0,14.75,0,1.0,43.675,1,False,0,459.0
2025-12-16T01:40:28.672227,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,465,26.845,25.19,0.3,101,442,27.0,25.47,0.6,85,451,26.77043,27.95911,0.4,76,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,20.0,24.0,14.75,0,732,81.24,3.0,False,0,489,True,,18.0,19.0,27.0,14.75,0,1.0,43.675,1,False,0,460.0
2025-12-16T01:40:38.683420,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,463,26.835,25.19,0.3,101,444,30.12703,26.33555,0.7,85,450,26.76776,27.96368,0.4,75,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,20.0,24.0,14.75,0,649,81.242,3.0,False,0,489,True,,18.0,19.0,27.0,14.75,0,8.0,43.675,1,False,0,460.0
2025-12-16T01:40:48.694040,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,463,26.825,25.2,0.4,101,444,27.0,25.49,0.8,85,452,26.7464,27.96521,0.5,75,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,20.0,24.0,14.75,0,10,81.242,3.0,False,0,490,True,,18.0,19.0,27.0,14.75,0,113.0,43.675,1,False,0,460.0
2025-12-16T01:40:58.704751,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,463,26.82,25.18,0.3,101,443,27.0,25.49,0.8,85,453,22.965,29.79,0.5,75,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,20.0,24.0,14.75,0,10,81.242,3.0,False,0,491,True,,18.0,19.0,27.0,14.75,0,10.0,43.675,1,False,0,460.0
2025-12-16T01:41:08.715960,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,463,26.81,25.17,0.3,101,443,27.005,25.5,0.5,85,452,22.965,29.8,0.6,75,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,21.0,24.0,14.75,0,10,81.242,3.0,False,0,490,True,,18.0,19.0,27.0,14.75,0,10.0,43.675,1,False,0,460.0
2025-12-16T01:41:18.722988,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,464,26.8,25.16,0.3,101,443,27.005,25.49,0.4,85,452,22.965,29.81,0.7,75,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,21.0,24.0,14.75,0,10,81.242,3.0,False,0,491,True,,18.0,19.0,27.0,14.75,0,10.0,43.675,1,False,0,461.0
2025-12-16T01:41:28.733867,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,464,26.79,25.15,0.3,101,443,27.005,25.49,0.4,85,452,22.965,29.78,0.6,75,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,21.0,24.0,14.75,0,10,81.242,3.0,False,0,492,True,,18.0,19.0,27.0,14.75,0,10.0,43.675,1,False,0,461.0
2025-12-16T01:41:38.743102,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,463,26.785,25.12,0.3,101,442,27.01,25.5,0.4,84,450,22.97,29.78,0.5,75,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,21.0,23.0,14.75,0,10,81.242,3.0,False,0,491,True,,18.0,19.0,27.0,14.75,0,10.0,43.675,1,False,0,461.0
2025-12-16T01:41:48.754561,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,463,26.775,25.13,0.3,101,443,27.01,25.51,0.5,84,450,22.97,29.78,0.5,75,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,21.0,23.0,14.75,0,10,81.242,3.0,False,0,492,True,,18.0,19.0,27.0,14.75,0,10.0,43.675,1,False,0,461.0
2025-12-16T01:41:58.762425,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,464,26.765,25.17,0.3,101,443,30.1564,26.33097,0.4,84,449,22.97,29.82,0.5,75,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,21.0,23.0,14.75,0,10,81.242,3.0,False,0,491,True,,18.0,19.0,27.0,14.75,0,10.0,43.675,1,False,0,461.0
2025-12-16T01:42:08.769125,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,464,26.755,25.17,0.3,101,444,27.01,25.54,0.4,84,450,22.97,29.87,0.5,75,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,21.0,24.0,14.75,0,10,81.242,3.0,False,0,491,True,,18.0,19.0,27.0,14.75,0,10.0,43.675,1,False,0,461.0
2025-12-16T01:42:18.779144,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,462,26.745,25.17,0.4,101,444,27.01,25.53,0.3,84,450,22.97,29.94,0.6,75,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,21.0,24.0,14.75,0,10,81.242,3.0,False,0,490,True,,18.0,19.0,27.0,14.75,0,10.0,43.675,1,False,0,462.0
2025-12-16T01:42:28.784485,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,462,26.735,25.16,0.4,100,443,27.01,25.51,0.3,84,449,22.97,29.96,0.5,75,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,21.0,24.0,14.75,0,10,81.242,3.0,False,0,490,True,,18.0,19.0,27.0,14.75,0,10.0,43.675,1,False,0,460.0
2025-12-16T01:42:38.791947,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,462,26.72,25.17,0.3,100,445,27.005,25.52,0.4,84,449,22.97,29.95,0.5,75,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,20.0,24.0,14.75,0,10,81.242,3.0,False,0,489,True,,18.0,19.0,27.0,14.75,0,10.0,43.675,1,False,0,462.0
2025-12-16T01:42:48.799028,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,462,26.71,25.2,0.3,100,444,27.005,25.52,0.3,84,449,22.97,29.97,0.5,75,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,20.0,24.0,14.75,0,10,81.242,3.0,False,0,489,True,,18.0,19.0,27.0,14.75,0,10.0,43.675,1,False,0,460.0
2025-12-16T01:42:58.801724,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,462,26.695,25.2,0.3,100,445,27.0,25.5,0.3,84,451,22.97,30.02,0.6,75,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,20.0,24.0,14.75,0,10,81.242,3.0,False,0,488,True,,18.0,19.0,27.0,14.75,0,10.0,43.675,1,False,0,461.0
2025-12-16T01:43:08.807600,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,461,26.68,25.22,0.4,100,445,27.0,25.48,0.3,84,451,22.97,30.04,0.6,75,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,19.0,25.0,14.75,0,10,81.242,3.0,False,0,487,True,,18.0,19.0,27.0,14.75,0,10.0,43.675,1,False,0,460.0
2025-12-16T01:43:18.811335,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,460,26.67,25.21,0.5,100,445,26.995,26.40726,0.4,84,452,22.97,30.04,0.6,75,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,19.0,25.0,14.75,0,10,81.242,3.0,False,0,487,True,,18.0,17.0,31.0,14.75,0,10.0,43.675,1,False,0,461.0
2025-12-16T01:43:28.814881,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,458,26.655,25.22,0.5,100,445,26.995,25.5,0.4,84,452,22.97,30.06,0.6,75,,24.0,26.0,0.0,100.0,0.0,0.0,6.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,19.0,25.0,14.75,0,10,81.242,3.0,False,0,488,True,,18.0,17.0,31.0,14.5,0,10.0,43.675,1,False,0,459.0
2025-12-16T01:43:38.825135,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,458,26.64,25.22,0.5,99,445,26.99,25.52,0.4,84,451,26.75174,28.13153,0.7,75,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,19.0,26.0,14.75,0,10,81.242,3.0,False,0,488,True,,18.0,17.0,31.0,14.5,0,10.0,43.675,1,False,0,459.0
2025-12-16T01:43:48.831503,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,458,26.615,25.22,0.3,99,445,26.99,25.5,0.4,84,450,22.97,30.07,0.8,75,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,19.0,26.0,14.75,0,10,81.242,3.0,False,0,486,True,,18.0,17.0,31.0,14.5,0,10.0,43.675,1,False,0,459.0
2025-12-16T01:43:58.839893,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,458,26.595,25.23,0.4,99,445,26.99,25.5,0.3,84,450,22.97,30.07,0.7,75,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,19.0,26.0,14.75,0,10,81.242,3.0,False,0,486,True,,18.0,17.0,31.0,14.5,0,10.0,43.675,1,False,0,458.0
2025-12-16T01:44:08.844684,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,458,26.575,25.22,0.5,99,444,26.99,25.49,0.4,84,450,22.97,30.09,0.7,75,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,19.0,26.0,14.75,0,10,81.242,3.0,False,0,485,True,,18.0,17.0,31.0,14.5,0,10.0,43.675,1,False,0,458.0
2025-12-16T01:44:18.856259,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,457,26.555,25.25,0.5,99,444,30.14572,26.35386,0.4,84,450,22.97,30.13,0.6,75,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,19.0,26.0,14.75,0,10,81.242,3.0,False,0,486,True,,18.0,17.0,31.0,14.5,0,10.0,43.676,1,False,0,456.0
2025-12-16T01:44:28.862021,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,457,26.535,25.25,0.4,98,443,26.985,25.47,0.4,84,449,22.965,30.1,0.5,75,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,19.0,26.0,14.75,0,10,81.242,3.0,False,0,486,True,,18.0,17.0,31.0,14.5,0,10.0,43.676,1,False,0,456.0
2025-12-16T01:44:38.873055,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,456,26.515,25.26,0.4,98,443,26.98,25.47,0.3,84,450,22.965,30.09,0.4,75,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,19.0,26.0,14.75,0,10,81.243,3.0,False,0,486,True,,18.0,17.0,31.0,14.5,0,10.0,43.676,1,False,0,456.0
2025-12-16T01:44:48.875877,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,456,26.49,25.27,0.4,98,443,26.975,25.49,0.2,84,449,22.965,30.1,0.4,75,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,19.0,26.0,14.75,0,10,81.243,3.0,False,0,486,True,,18.0,17.0,31.0,14.5,0,10.0,43.676,1,False,0,456.0
2025-12-16T01:44:58.886857,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,456,26.465,25.31,0.4,98,442,26.975,25.48,0.1,84,449,22.965,30.12,0.5,75,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,19.0,26.0,14.75,0,10,81.243,3.0,False,0,485,True,,18.0,17.0,31.0,14.5,0,10.0,43.676,1,False,0,456.0
2025-12-16T01:45:08.895255,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,451,26.435,25.33,0.3,97,443,26.97,25.48,0.1,84,448,22.96,30.09,0.5,75,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,18.0,27.0,14.75,0,10,81.243,3.0,False,0,486,True,,18.0,17.0,31.0,14.5,0,10.0,43.676,1,False,0,456.0
2025-12-16T01:45:18.906883,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,452,26.41,25.34,0.3,97,444,26.96,25.45,0.6,84,449,22.96,30.06,0.8,75,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,18.0,27.0,15.0,0,10,81.243,3.0,False,0,485,True,,18.0,17.0,31.0,14.5,0,10.0,43.676,1,False,0,455.0
2025-12-16T01:45:28.911865,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,451,26.38,25.38,0.2,97,444,26.955,25.47,0.4,84,449,22.96,30.05,0.7,75,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,18.0,27.0,15.0,0,10,81.243,3.0,False,0,486,True,,18.0,17.0,31.0,14.5,0,10.0,43.676,1,False,0,454.0
2025-12-16T01:45:38.918508,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,451,26.35,25.4,0.2,97,445,26.95,25.47,0.4,84,449,22.96,30.05,0.8,76,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,18.0,27.0,15.0,0,10,81.243,3.0,False,0,485,True,,18.0,17.0,31.0,14.5,0,10.0,43.676,1,False,0,454.0
2025-12-16T01:45:48.928650,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,451,26.325,25.43,0.2,96,446,30.05493,26.36454,0.4,84,449,22.955,30.08,0.6,76,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,18.0,27.0,15.0,0,10,81.243,3.0,False,0,486,True,,18.0,16.0,31.0,14.5,0,10.0,43.676,1,False,0,453.0
2025-12-16T01:45:58.935874,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,451,29.53956,25.52682,0.2,96,445,26.935,25.47,0.4,84,448,26.70367,28.159,0.4,76,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,18.0,27.0,15.0,0,10,81.243,3.0,False,0,487,True,,18.0,16.0,31.0,14.5,0,10.0,43.676,1,False,0,452.0
2025-12-16T01:46:08.945573,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,451,26.27,25.47,0.2,96,445,26.925,25.46,0.4,84,447,22.955,30.08,0.4,76,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,18.0,27.0,15.0,0,10,81.243,3.0,False,0,488,True,,18.0,16.0,31.0,14.5,0,10.0,43.676,1,False,0,453.0
2025-12-16T01:46:18.956711,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,451,26.245,25.5,0.3,96,445,26.92,25.45,0.3,84,448,22.95,30.11,0.6,76,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,18.0,27.0,15.0,0,10,81.243,3.0,False,0,488,True,,18.0,16.0,31.0,14.5,0,10.0,43.676,1,False,0,453.0
2025-12-16T01:46:28.966833,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,450,26.215,25.51,0.2,95,445,26.915,25.44,0.3,84,448,22.95,30.1,0.6,76,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,18.0,27.0,15.0,0,10,81.243,3.0,False,0,489,True,,18.0,16.0,31.0,14.5,0,10.0,43.676,1,False,0,453.0
2025-12-16T01:46:38.977503,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,451,26.19,25.52,0.3,95,446,26.91,25.46,0.4,83,447,22.95,30.1,0.6,76,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,18.0,27.0,15.0,0,10,81.243,3.0,False,0,488,True,,18.0,16.0,31.0,14.5,0,10.0,43.676,1,False,0,453.0
2025-12-16T01:46:48.987101,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,450,26.16,25.54,0.3,95,445,30.03624,26.37217,0.5,83,446,22.945,30.1,0.7,76,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,18.0,27.0,15.0,0,10,81.243,3.0,False,0,489,True,,18.0,16.0,31.0,14.5,0,10.0,43.676,1,False,0,453.0
2025-12-16T01:46:58.994907,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,449,26.135,25.57,0.3,94,445,26.895,25.46,0.5,83,445,22.945,30.1,0.7,76,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,18.0,27.0,15.0,0,10,81.243,3.0,False,0,489,True,,18.0,16.0,31.0,14.5,0,10.0,43.676,1,False,0,453.0
2025-12-16T01:47:09.003533,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,449,26.105,25.57,0.3,94,444,26.885,25.48,0.5,83,445,22.945,30.1,0.8,76,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,25.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,18.0,27.0,15.0,0,10,81.243,3.0,False,0,488,True,,18.0,16.0,31.0,14.5,0,10.0,43.676,1,False,0,453.0
2025-12-16T01:47:19.006411,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,448,26.075,25.59,0.4,94,444,26.88,25.49,0.4,83,445,22.94,30.11,0.7,76,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,24.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,18.0,27.0,15.0,0,10,81.243,3.0,False,0,490,True,,18.0,16.0,31.0,14.5,0,10.0,43.676,1,False,0,453.0
2025-12-16T01:47:29.011466,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,448,26.05,25.63,0.5,93,445,26.87,25.46,0.4,83,445,22.94,30.12,0.5,76,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,24.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,18.0,27.0,15.0,0,10,81.243,3.0,False,0,489,True,,18.0,16.0,31.0,14.75,0,10.0,43.676,1,False,0,451.0
2025-12-16T01:47:39.022625,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,448,26.02,25.68,0.5,93,444,26.86,25.45,0.6,83,446,22.935,30.13,0.6,76,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,24.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,True,,21.0,18.0,28.0,15.0,0,10,81.243,3.0,False,0,488,True,,18.0,16.0,31.0,14.75,0,10.0,43.676,1,False,0,452.0
